Raman Shift (cm-1),Processed Intensity
2203.310359733936,0.09308476411894553
2205.56792489918,0.09215613380431284
2207.797355772105,0.09215717926138381
2210.0537002766614,0.09510513862796946
2212.309431080779,0.09425127792016726
2214.5645484348024,0.0911322805077607
2216.819052588944,0.09313424964341441
2219.072943793275,0.09035790751057546
2221.326222297732,0.08922161801654088
2223.5514205027794,0.09227195628421378
2225.8034818211127,0.09488588942486023
2228.0549311855284,0.09418578003516441
2230.3057688454173,0.0977509458905677
2232.5559950500465,0.10033060776485388
2234.805610048541,0.1046541812435328
2237.027190890254,0.10274334890786212
2239.2755916694696,0.10095356195382173
2241.5233819860805,0.10565430277288414
2243.77056208867,0.10521895952300678
2246.01713222569,0.1107735949686392
2248.2630926454585,0.11090012479044634
2250.481064937456,0.11192147228574466
2252.72581409516,0.10978628289338521
2254.9699542767303,0.11297336699872179
2257.2134857299425,0.11102892870631538
2259.4564087024482,0.10670657442308477
2261.6713818025783,0.1086152067722931
2263.91309596903,0.10609763302597361
2266.154202393889,0.10328187759208719
2268.3947013242614,0.1059682862479624
2270.6345930071257,0.10926347117866436
2272.8465729946365,0.11240842415510852
2275.0852583208252,0.11502171010544265
2277.323337136626,0.11455849134345492
2279.5608096884753,0.11254970216842712
2281.7976762226863,0.11018995420004979
2284.006669160415,0.10732152588517341
2286.242331780719,0.10473869417198443
2288.4773891185105,0.10703191849147291
2290.711841419572,0.10739345407950512
2292.9456889295434,0.10667197486670765
2295.151700863964,0.10429459335302459
2297.3843468962004,0.10552202409123561
2299.616388870494,0.11064794672299919
2301.8478270319647,0.10680894380677323
2304.051459960101,0.1080676513576592
2306.281698586856,0.11341679794703961
2308.511334132352,0.11745771372629675
2310.7403668411753,0.11821042262970617
2312.968796957779,0.12216525914441036
2315.1694597222486,0.12353651483007326
2317.3966927285073,0.12573453193677386
2319.6233238721434,0.12376242553185464
2321.849353397087,0.12529907016639952
2324.047645800674,0.1219325326953725
2326.272480148884,0.12727032005705777
2328.4967136064224,0.13046378052684707
2330.7203464166923,0.12854955709414725
2332.9162722870533,0.1299604606119818
2335.1387118500425,0.1314692766509869
2337.36055149222,0.13258857723405326
2339.5817914564686,0.13428064372964302
2341.7753546130225,0.1349316123922904
2343.9954032552887,0.13081722234271398
2346.214852944522,0.12494800099673609
2348.433703923074,0.12237009896399866
2350.6249081770256,0.11643746270174281
2352.8425697547573,0.11674739476862533
2355.0596333451467,0.11253047142592507
2357.2490727181284,0.10752963012472984
2359.46494834439,0.10405972944042677
2361.6802267054845,0.10264819254721681
2363.8949080428574,0.10252292592439072
2366.081995160246,0.10219112848056461
2368.2954904474354,0.0938471785449316
2370.5083894315285,0.09620791750426733
2372.720692353447,0.09642557334756723
2374.905431003972,0.09805915701150061
2377.1165497855472,0.09755945023378405
2379.3270732240235,0.09754076761302698
2381.51005479772,0.09484586761134955
2383.71939552408,0.09264300428639596
2385.9281416252634,0.08994450697811937
2388.1362933412966,0.0877651468737877
2390.3169330559795,0.0899200908602875
2392.5239039625667,0.0901920222793241
2394.7302812003836,0.08862892643277391
2396.909168779781,0.08729247994528751
2399.1143666310345,0.08221096474252905
2401.318971528741,0.07986979018694654
2403.496109083757,0.07954691356495712
2405.6995360154906,0.07548209998632238
2407.9023707077613,0.06998123356091768
2410.1046133993113,0.06637534951053765
2412.279418490518,0.06383742227034642
2414.480485108599,0.05700425957065279
2416.680960438507,0.054778948254988066
2418.854020420462,0.05341861361204225
2421.0533210921767,0.051561038799966506
2423.2520311871267,0.05249173036747983
2425.423348159453,0.05501788542891233
2427.6208850092153,0.05516947119477051
2429.817831992479,0.05778257699561332
2431.987408051433,0.0635657664127305
2434.1831832002536,0.06074045146985069
2436.3783691916997,0.06653411671654293
2438.5462064301846,0.07026419997689048
2440.740221995662,0.07099217908391814
2442.9336491117665,0.07040789351092923
2445.099749619325,0.07333766919982851
2447.2920077156814,0.07063636903889549
2449.4836780695186,0.06900978976327923
2451.6480439323514,0.06990945439734843
2453.838546670413,0.07330595253740464
2456.02846237168,0.07782537572451123
2458.1910956726497,0.07849636023254622
2460.379845159865,0.07844283275538201
2462.5680083148836,0.07711267755247571
2464.728911133512,0.07423998964052593
2466.9159094739625,0.07569991356573734
2469.102322185685,0.07352965264101848
2471.261496598172,0.07607790443779584
2473.4467458925646,0.07464491972714653
2475.604771534381,0.07627870738252623
2477.7888583398035,0.07615865428522856
2479.972360685497,0.07329680533615392
2482.128661371311,0.0767622457442935
2484.311002621558,0.07675899090260004
2486.492760112553,0.0786158578600024
2488.6473379097333,0.08189621520270754
2490.8279356965777,0.08498694109448049
2492.9813683890334,0.0889135808796756
2495.160807396138,0.09410083401832828
2497.3396638080176,0.09596169408980793
2499.4913770473086,0.09192377784632376
2501.669076067048,0.09650598774861827
2503.8461931890597,0.09171217618343652
2505.9961890337636,0.08839193437692434
2508.172150149023,0.09103139658320818
2510.321004539366,0.09310036165525158
2512.4958105683527,0.09049050677262785
2514.670035858693,0.09319066464623145
2516.8171762753245,0.09856570643971106
2518.990247861102,0.10030045854611795
2521.1362490962783,0.10274256497281083
2523.3081678955277,0.10250202528434066
2525.479507112139,0.10482843926421558
2527.6237977854,0.10439871523236427
2529.7939855935256,0.10596673739741838
2531.9371393522088,0.10689172512730728
2534.106176667452,0.10804563606689836
2536.2746355529944,0.11244786848135659
2538.4160821525074,0.11023970817147251
2540.5833919195593,0.11073996241892192
2542.7237038653584,0.10911203178287963
2544.8898654270906,0.10766719502993632
2547.0554497090034,0.1110127559702405
2549.1940578893664,0.11035932143130975
2551.358495336708,0.1082755121285937
2553.495971118233,0.108954384449497
2555.6592626417623,0.10771612874633883
2557.7956069236207,0.10648054485724531
2559.957753433131,0.10320416792928093
2562.1193242669815,0.10046984440302634
2564.253969517871,0.09836137435805203
2566.4143967033724,0.09557977669686439
2568.5479127011204,0.08932135805557292
2570.707197145657,0.08844964534610229
2572.839584786112,0.09193001938248582
2574.9977273961103,0.08529868879914095
2577.155295928673,0.08162204804972448
2579.2859892550987,0.0823772979015269
2581.4424173137413,0.08042457214193197
2583.5719845210842,0.075167281275775
2585.727273009834,0.07442088718504761
2587.85571499063,0.07442180837956973
2590.0098648125622,0.07413708875989297
2592.1371824583985,0.07124235322489614
2594.2901945156354,0.07294376771460179
2596.416388717158,0.07280098634611647
2598.5682639108672,0.07625160710549814
2600.7195675259045,0.07857190239149049
2602.8440747881796,0.07794963724716436
2604.994242892417,0.0814548354257762
2607.1176289356154,0.08478314617760009
2609.2666624278336,0.09001955526937269
2611.388928139315,0.09473902923095529
2613.53682791736,0.0930279539081083
2615.657974183545,0.09586930295507864
2617.8047411443094,0.09824554372325023
2619.924768850684,0.09951000157790618
2622.070403890115,0.09868631275391829
2624.189313921235,0.09898823206373737
2626.3338179343355,0.09970064030717117
2628.451611173823,0.09804899800136528
2630.5949850546513,0.09737790509353365
2632.7116623852,0.09714206672870905
2634.8539070268725,0.0974170516030724
2636.995583922413,0.09889866964315584
2639.110585624936,0.09842030209221268
2641.251134621967,0.10346871201613692
2643.36502262091,0.10449223549367873
2645.5044446101965,0.10625910272857003
2647.6172197849974,0.10875920304172536
2649.7555156563685,0.10907141378756209
2651.8671788855354,0.10691592962828234
2654.004349527884,0.10993969879801478
2656.1149016890085,0.10896854064645718
2658.2509479902837,0.11062487277278388
2660.360389960035,0.11136491561442431
2662.4953128072593,0.11565469773022388
2664.603645461377,0.11741857991794245
2666.7374457406404,0.11500892491523075
2668.8446699539472,0.11776669809839692
2670.9773485504065,0.11844873863858864
2673.0834651968034,0.11717760632091082
2675.1890317819416,0.1182818113944823
2677.3200329471565,0.11994705552192889
2679.424493271843,0.12254556162683464
2681.554374960371,0.12249639766941134
2683.6577298962166,0.12171170646397468
2685.786492989966,0.1204230096150892
2687.8887434076696,0.11818656271993852
2690.0163887876224,0.11997181262768512
2692.1175355569594,0.12019857986735596
2694.2440641031753,0.12443588166395335
2696.3441080930206,0.12732059808376936
2698.4695206846336,0.1266648323192445
2700.5684627629435,0.12792412813853812
2702.6927602781634,0.12952925649684857
2704.7906013119828,0.12807467675796702
2706.913784628103,0.1262580153444039
2709.010525483569,0.12405888281121434
2711.106719946507,0.12208329266296775
2713.228237019299,0.11765045496569145
2715.3233325987367,0.1172345363235061
2717.4437376589467,0.12179459406181031
2719.537735218755,0.1154815059191905
2721.6570291404623,0.11825827629558408
2723.7499295436064,0.11656777674273572
2725.8681131999747,0.11338962604034393
2727.959917308519,0.11026226725382482
2730.076991571792,0.10811711102244148
2732.1677002468914,0.10940974130103252
2734.257864885518,0.11275874883805675
2736.373280090327,0.11415854842090413
2738.462350582922,0.1201973374832706
2740.576658568598,0.11896351816498825
2742.6646357740756,0.11664066591806012
2744.777837409676,0.11897850401429104
2746.8647221860465,0.11773614241887533
2748.951064417719,0.11535427028788899
2751.0626115440955,0.11803564879676161
2753.14786262937,0.12476607081974281
2755.258305571686,0.12541834484813083
2757.342466366332,0.12461005200045382
2759.4518059904713,0.12295784830074896
2761.534877349368,0.11728087246728057
2763.617407649899,0.12054015990089541
2765.725097297436,0.12277629117763499
2767.8065394402456,0.12165472795099724
2769.9131279277135,0.11664395310162423
2771.993482765445,0.11803846336017869
2774.0732976027866,0.11910032383791065
2776.178239339979,0.1191592036179802
2778.2569681469377,0.11957699768919762
2780.36081087654,0.12125806798227182
2782.4384545035427,0.12096266748345526
2784.541199086034,0.12238182927280708
2786.617758382621,0.1192466922241669
2788.6937791558667,0.11672567954029897
2790.7948814924002,0.11841788097519494
2792.869819205278,0.11787622002317344
2794.9698255393323,0.1148079911396061
2797.0436810391675,0.11591797146199269
2799.116999067035,0.11087849268586997
2801.2153663613244,0.11049654975212533
2803.2876034428937,0.10479773504489939
2805.3593036814873,0.1053135483028138
2807.4560338541523,0.11037947715123873
2809.526654411213,0.10655478097576927
2811.6222920001655,0.10921859722089063
2813.6918337194984,0.11257800612032648
2815.760839642857,0.11403694212363538
2817.85484330305,0.11100500622593261
2819.922771650159,0.11297574000940458
2822.015684856806,0.11481775723585516
2824.0825364692755,0.11479557872114884
2826.1488533300508,0.11755367551058936
2828.2401357925064,0.11776698464205702
2830.3053771768464,0.11626813091184426
2832.3700844342475,0.12036197669235153
2834.459738057718,0.12506380742352058
2836.5233710949233,0.12384380136738468
2838.5864706289685,0.12743294516757914
2840.6744973156983,0.12497264038887364
2842.736523883834,0.1264986274676644
2844.8234647818463,0.1313225773349984
2846.884419220889,0.13064571436316394
2848.944841195096,0.13201040875349737
2851.0301583227847,0.13449337778522488
2853.089509418931,0.13283398623041537
2855.148328671443,0.12961893138447986
2857.2320239231594,0.1285310220067582
2859.289773546694,0.12693464750583108
2861.3469919468207,0.12246957156668585
2863.429067213976,0.1237720027862998
2865.4852172322717,0.11883366792609268
2867.54083664642,0.11865454029024339
2869.6212938174867,0.1168562093864884
2871.6758460950114,0.10927592113691843
2873.72986838669,0.11084676651966632
2875.808709347204,0.10648950079852736
2877.8616657455314,0.107653707196744
2879.9140927753597,0.10327278306414973
2881.9913194079218,0.10470771155784793
2884.0426817857388,0.10231731406838757
2886.0935154114395,0.0989555810164192
2888.169129595739,0.09404665375312064
2890.2188998088423,0.09832190323429095
2892.268141885257,0.09791854126263169
2894.34214549806,0.09868703207826948
2896.3903253993685,0.09248636730784288
2898.4379777784598,0.09182002144623926
2900.5103726936213,0.0893983115503711
2902.5569641331767,0.08776048011075865
2904.603028664038,0.0948450860125519
2906.673816752509,0.10207235634764471
2908.718821577493,0.1030644137038118
2910.7633001063496,0.10525025237024528
2912.8324832361795,0.11013863393390637
2914.875903290902,0.11068270219580512
2916.9187976611174,0.11517183294686795
2918.9611665496504,0.11956497206614575
2921.02821482338,0.12055489389971044
2923.0695268754607,0.12207753890359252
2925.1103140562154,0.1250234287015803
2927.1757617163003,0.12262677683510319
2929.2154932879057,0.12306249799903964
2931.254700597603,0.12229554798938293
2933.318549502468,0.12124995263168425
2935.356702428415,0.125030929506997
2937.39433170092,0.12305761791452995
2939.431437521771,0.12727449913081024
2941.4931598183794,0.12248492288464308
2943.5292128847286,0.12023500178320726
2945.5647431066354,0.1150426285914701
2947.624870970658,0.1141395019274416
2949.6593496590485,0.11170115719788339
2951.6933061092823,0.1131555542140333
2953.726740522412,0.10826600323064149
2955.784747525391,0.10511688207044956
2957.8171320283873,0.10101673418819546
2959.84899509931,0.09884182430766218
2961.905411976757,0.09676214054536154
2963.936226354135,0.10191640637699308
2965.9665199035353,0.10411305648618072
2967.996292825288,0.10626102711919155
2970.0505945682253,0.10533137831587598
2972.0793204139773,0.10691099636645768
2974.1075262349386,0.10764828946292465
2976.135212231031,0.10787044911348732
2978.1874021010735,0.10979923975685668
2980.2140426353744,0.11016063070936902
2982.240163946424,0.10752127106140691
2984.2657662337333,0.10576150586571774
2986.315847485792,0.10249653334275957
2988.3404059222084,0.09791572124315566
2990.364445935258,0.0989034324996558
2992.3879677240493,0.09986352673125092
2994.435943606355,0.09364158158869203
2996.4584231518456,0.09564150297891806
2998.480385072222,0.09183544333384848
3000.5018295661757,0.092715473743028
3002.547703320284,0.0870893395130483
3004.5681071752297,0.08762294118371979
3006.587994201669,0.08984319625179728
3008.6073645978886,0.09086226938548894
3010.6511394587105,0.0890193278798087
3012.6694708169216,0.08755134629916912
3014.687286141607,0.08986630790390696
3016.7045856306413,0.08725867969553662
3018.74626482645,0.08933243813605168
3020.7625268751945,0.08669225597953378
3022.778273683756,0.08934914217057605
3024.79350544961,0.09186148572022135
3026.833092202063,0.09049944124021411
3028.8472881220714,0.09193768847434174
3030.8609695936157,0.09164657601965576
3032.8741368137726,0.09151765508247663
3034.886789979506,0.09028777592083176
3036.923767303415,0.09433764860547449
3038.935386610543,0.09583895585830174
3040.946492455976,0.09627437905306499
3042.9570850362798,0.09412920360262408
3044.9919771389923,0.09117122687773378
3047.0015374478007,0.08545625805459932
3049.010585082995,0.08542993197348836
3051.0191202407386,0.08565888093265617
3053.027143117095,0.08026517840747335
3055.05943479264,0.07869445096674431
3057.0664273756083,0.08554938523774322
3059.0729082671933,0.08361653407694294
3061.078877663058,0.08913895395014583
3063.084335758762,0.089737800670748
3065.114031988658,0.0923738890721837
3067.1184617640283,0.09196245890848348
3069.122380827739,0.09244978358968287
3071.1257893749535,0.09275329491579742
3073.1286876007325,0.0963902147982519
3075.155793353786,0.09963036858527684
3077.1576652272543,0.09860606749954588
3079.159027366286,0.10037917221397154
3081.159879965544,0.09819181365019033
3083.1602232195946,0.10113778297997886
3085.184743451935,0.10364785413240026
3087.1840623166754,0.10721224345900825
3089.182872421714,0.10613506369845106
3091.181173961215,0.10474452331861588
3093.17896712925,0.10544866494253854
3095.2009067843665,0.10798490719110561
3097.1976775210915,0.10499728578330415
3099.1939404703608,0.10304071985299697
3101.1896958258476,0.09702547462417661
3103.1849437811234,0.08910076830931535
3105.179684529672,0.08215410189957434
3107.198535266898,0.08073833390404239
3109.1922559261966,0.08235928793655059
3111.1854699609903,0.07936885500967539
3113.178177564363,0.07595933760394995
3115.1703789293006,0.08189421143378396
3117.1620742486884,0.08283309656597454
3119.1778431410385,0.08514455218594945
3121.1685207060837,0.09021789476362864
3123.1586928060333,0.08941313309911872
3125.1483596333783,0.08786258518945074
3127.137521380517,0.08840923435531411
3129.126178239745,0.09109020513884787
3131.138872338641,0.09558050956044002
3133.126513771318,0.10060707797479042
3135.1136508947675,0.10115392555169615
3137.1002839008925,0.10036781306628416
3139.086412981511,0.09943607910685667
3141.0720383283297,0.09841995467343881
3143.0816646637104,0.10028831474632113
3145.0662769046758,0.10325060701934934
3147.0503859887613,0.1021360671569276
3149.033992107288,0.09671370811544706
3151.017095451485,0.09533815681558766
3152.9996962124787,0.09512131971638073
3154.9817945813065,0.09276930780999186
3156.987851761636,0.0853032782338638
3158.9689397223683,0.08706999060596048
3160.9495258658008,0.08292802144184705
3162.92961038258,0.08157182635442395
3164.9091934632506,0.08298078018009548
3166.888275298268,0.08450564170558662
3168.8668560779824,0.08144219539589317
3170.8449359926562,0.0823844681056628
3172.84692666302,0.08208648191703045
3174.8239992403633,0.08552636707156094
3176.8005715252057,0.08609493456780395
3178.7766437074206,0.087748068287349
3180.752215976783,0.08533299395700021
3182.727288522976,0.08501967704346008
3184.701861535579,0.08618440070047884
3186.675935204088,0.08923748242361196
3188.6738717168955,0.08927002443253096
3190.6469411064045,0.08916747557714147
3192.6195117220395,0.08725568437330866
3194.5915837529083,0.08276544123243146
3196.5631573880164,0.07983351559565703
3198.5342328162787,0.080658923865613
3200.50481022651,0.08342332748329091
3202.4748898074376,0.08844877825548637
3204.468784465118,0.09076797085210353
3206.4378628130125,0.08844280609699634
3208.406443899521,0.09068684718096974
3210.3745279129853,0.0911602312443275
3212.342115041649,0.09459166863640739
3214.3092054736608,0.0974265543782504
3216.275799397077,0.10008619042437908
3218.24189699986,0.1069048604006594
3220.207498469874,0.10640129349846741
3222.172603994888,0.1081564857031341
3224.1614651069303,0.1112196056955213
3226.1255731879046,0.11211871079156577
3228.089185888937,0.1164471469673574
3230.052303397415,0.12136073173961777
3232.014925900641,0.11956284757755475
3233.9770535858133,0.12167444201224581
3235.93868664004,0.12120577636370647
3237.8998252503334,0.12360411959720803
3239.860469603611,0.12176069854901515
3241.820619886699,0.12480578670391704
3243.780276286325,0.12133942015074418
3245.763623098639,0.11768148117982916
3247.722286199609,0.11505723569809197
3249.680455979049,0.11337775787183678
3251.6381326233095,0.11274901096966111
3253.5953163186514,0.10616684167759922
3255.552007251239,0.10616017275257209
3257.508205607148,0.109326794995981
3259.4639115723494,0.11142392508992285
3261.4191253327353,0.11058103757695764
3263.3738470740936,0.11063312324998052
3265.328076982123,0.10731348346766173
3267.281815242426,0.10934654189090583
3269.235062040514,0.10467889294711354
3271.187817561804,0.10581872203711482
3273.1641809535413,0.10469658833690927
3275.1159484176987,0.10123505616769676
3277.0672251630403,0.10014397774538492
3279.0180113746046,0.0973222548150813
3280.9683072373446,0.09841620582064523
3282.918112936117,0.09861025557380942
3284.867428655685,0.09780458034207273
3286.8162545807227,0.09710701749346852
3288.764590895804,0.09315729976050767
3290.7124377854234,0.09160481415993922
3292.6597954339686,0.09359953111754277
3294.606664025745,0.09390484920883563
3296.553043744956,0.09576696945736186
3298.498934775722,0.09367961875118284
3300.4443373020604,0.09411659594779996
3302.3892515079096,0.0915953518151193
3304.333677577106,0.09507302812069471
3306.277615693394,0.0959249491907379
3308.2210660404307,0.09871932253301724
3310.1880129501824,0.0989558904285373
3312.1304822931434,0.09600959366358776
3314.0724644195234,0.10054929128575321
3316.0139595126075,0.10525094633880075
3317.9549677555933,0.10605260936505528
3319.8954893315786,0.10399727669612986
3321.8355244235736,0.10426246617346452
3323.775073214496,0.10287369953883871
3325.7141358871704,0.09847180089281585
3327.6527126243327,0.09313437685265137
3329.5908036086203,0.09365445684027698
3331.5284090225923,0.09068960256003149
3333.4655290487062,0.08927603173079321
3335.4021638693284,0.08888374727706552
3337.338313666736,0.08773101345262015
3339.273978623116,0.0846463355224751
3341.2091589205575,0.08376873323254948
3343.1438547410726,0.08294869964084536
3345.0780662665693,0.08151789613247268
3347.0117936788665,0.08271376122110177
3348.9450371596977,0.0848189648487094
3350.8777968906998,0.08238704023345111
3352.8100730534225,0.08545412193290859
3354.741865829319,0.08629544903416256
3356.673175399763,0.08946205679479213
3358.604001946027,0.09078521554043405
3360.5343456492938,0.09510853468382527
3362.4642066906617,0.10035940583235196
3364.393585251133,0.10387727914608799
3366.322481511619,0.1088956778698449
3368.250895652949,0.10922286867764677
3370.1788278558506,0.10799013886148418
3372.1062783009693,0.11039065361669421
3374.033247168856,0.11235814074817568
3375.9597346399714,0.11389326734770855
3377.885740894688,0.11064713223789101
3379.8112661132855,0.11363111900693856
3381.7363104759625,0.11000347085937022
3383.6608741628133,0.10708528046269225
3385.5849573538544,0.1097781547441366
3387.5085602290055,0.10910431060515091
3389.4316829680993,0.11047911279704234
3391.3543257508773,0.11036125320734916
3393.2764887569883,0.10827210650711512
3395.198172166005,0.10555763379470781
3397.1193761573923,0.10334121581331876
3399.040100910539,0.10380725165188259
3400.9603466047374,0.10053261100626491
3402.880113419191,0.09832195422025207
3404.799401533015,0.09946098635837207
3406.7182111252405,0.0970221075817524
3408.6365423747993,0.09415395171340063
3410.5543954605437,0.09645641660150614
3412.4717705612275,0.09571378462422006
3414.3886678555227,0.09466306023202076
3416.3050875220106,0.09503359476044305
3418.2210297391775,0.09795236130070349
3420.1364946854337,0.10118932385038859
3422.051482539089,0.09950647118776428
3423.9659934783704,0.09967232745907455
3425.880027681409,0.09964818126278788
3427.793585326257,0.1012048614860203
3429.7066665908696,0.10875929107775965
3431.6192716531204,0.11169330949414698
3433.53140069079,0.113472126660861
3435.4430538815704,0.11276578474282568
3437.3542314030674,0.11551683776532183
3439.241347417028,0.11076897864448891
3441.151579999416,0.11610378440046407
3443.061337442614,0.11202132549363944
3444.970619923877,0.1083642364906485
3446.879427620368,0.11122242876394807
3448.787760709165,0.10803306170895063
3450.695619367254,0.10745957310872398
3452.6030037715336,0.0997865942073356
3454.509914098824,0.09584123946473
3456.416350525844,0.09199781092108328
3458.3223132292314,0.08873371090718293
3460.2278023855342,0.0888254566188305
3462.1328181712142,0.08510296337264658
3464.037360762646,0.08392113407207116
3465.941430336112,0.08004440542365988
3467.8450270678168,0.08279714016297944
3469.7481511338665,0.08230440058371336
3471.6508027102864,0.08248363471985617
3473.552981973011,0.08763239039203988
3475.454689097891,0.08996004519797003
3477.332455098307,0.08979274336076588
3479.2332242981447,0.0916551759833065
3481.1335218849927,0.09869388798719361
3483.0333480343506,0.1024796100870524
3484.9327029216347,0.10877183041558038
3486.8315867221663,0.11442503060240775
3488.7299996111924,0.11353076142620973
3490.6279417638634,0.11602990609992328
3492.5254133552444,0.11784731411015557
3494.422414560315,0.11978587216391856
3496.3189455539687,0.12379112131424881
3498.215006511011,0.1251142261687145
3500.110597606159,0.11905486765386118
3502.0057190140487,0.11879569304751571
3503.8769830068304,0.11789992318394207
3505.7711713569915,0.11553853893095752
3507.6648905411184,0.11235852107757226
3509.5581407334994,0.10488617159498967
3511.450922108339,0.10184209026549479
3513.343234839751,0.10198205777206185
3515.235079101765,0.1008146432998742
3517.1264550683245,0.09998221916469185
3519.017362913286,0.09655331067335407
3520.9078028104195,0.09984752986047724
3522.7977749334077,0.09439601688801809
3524.687279455855,0.09259101181089299
3526.552997954681,0.09052133892446036
3528.4415735639996,0.0904974596922206
3530.329682090918,0.0918079076203249
3532.217323708688,0.090349712440527
3534.104498590488,0.0899938806909323
3535.9912069094007,0.09395981301118063
3537.8774488384242,0.09409938085116976
3539.7632245504756,0.09714771969703011
3541.6485342183805,0.10202060443224083
3543.533378014883,0.10205784324079512
3545.3944950240057,0.1039231427926129
3547.278413341781,0.10717925555891057
3549.1618663037425,0.1104916425946304
3551.0448540822963,0.11129639360562954
3552.9273768497605,0.1124537733081052
3554.8094347783663,0.10865707650590697
3556.6910280402626,0.1048978922600216
3558.572156807515,0.10713431726568108
3560.4528212521,0.1102376583777182
3562.3098120256673,0.11458434105797921
3564.189554067596,0.11579024039600164
3566.068832300167,0.11498721916903913
3567.9476468950143,0.11649707457700144
3569.825998023698,0.1182633058399257
3571.7038858576834,0.11848590809739273
3573.581310568359,0.11911929939832598
3575.4582723270287,0.12292913321538416
3577.3347713049025,0.12572999996701784
3579.187649549973,0.12358577454715709
3581.063229187659,0.12481600544165877
3582.9383465555857,0.1280327078706162
3584.8130018246393,0.1302698889304348
3586.6871951656103,0.1302021609631875
3588.560926749218,0.13047116831934508
3590.434196746086,0.1303957351648418
3592.283887045569,0.12955124228341938
3594.156240073864,0.12867103643822989
3596.028132024694,0.12874653566268093
3597.8995630683603,0.12466347321364595
3599.770533375071,0.12265081419527384
3601.641043114947,0.12006758260089828
3603.511092458035,0.11742013497721253
3605.380681574292,0.11177577269533168
3607.226737770303,0.1089282213763616
3609.095412619021,0.10884050474182036
3610.963627748186,0.10512524633755033
3612.831383327424,0.1023222703435392
3614.6986795262765,0.10191392438492489
3616.5655165141998,0.10132879480708462
3618.4318944605693,0.1006035937785249
3620.274780293619,0.09805770170589356
3622.140246326646,0.094698035687565
3624.005253823656,0.09723804350548042
3625.8698029536954,0.09718827340470315
3627.733893885721,0.09883992463515777
3629.5975267886133,0.09977338372339858
3631.4607018311635,0.1018211095800825
3633.300425461277,0.10015024769185563
3635.1626909366005,0.10024731334073693
3637.0244990553856,0.10138153979127208
3638.885849986098,0.0996563694128299
3640.7467438971216,0.10162009993982198
3642.6071809567493,0.09823271350695921
3644.4442013960524,0.09739671401161493
3646.3037308924177,0.09715275588651574
3648.1628040397154,0.09908142906261576
3650.021421005915,0.09721307299572876
3651.8795819588995,0.09653354422210571
3653.7372870664767,0.09752868103910368
3655.57161026848,0.10089809914177703
3657.4284098108783,0.09630176419336764
3659.2847540087205,0.09386845136712152
3661.140643029481,0.09736214406338438
3662.996077040554,0.09945798163033369
3664.8510562092506,0.09856398794070419
3666.6826881099933,0.09379922862631869
3668.536763705737,0.0950067392111265
3670.3903849584894,0.09752600659435373
3672.243552035232,0.10147053401756881
3674.0962651028713,0.10297772719569753
3675.948524328225,0.1009196258899946
3677.777470846344,0.10272873917787878
3679.6288284851325,0.10424784657739646
3681.479732779555,0.10278163827800846
3683.3301838961124,0.10520092711259933
3685.180182001215,0.10548397046674406
3687.0068961292545,0.10355866096972856
3688.8559942979846,0.10049659645537552
3690.704639951966,0.10189530337579808
3692.5528332572867,0.1008520082724084
3694.400574379959,0.09934256507372664
3696.247863485909,0.0987344509947125
3698.071903035141,0.0961536418097601
3699.918294180452,0.09572597418331089
3701.7642338042933,0.09866952340602095
3703.609722072266,0.09940750188110434
3705.454759149896,0.09371485226725906
3707.276575284368,0.09587510155218909
3709.120716042715,0.09121559460545026
3710.96440610476,0.09250986308581136
3712.8076456357066,0.0888970201533325
3714.6504348006747,0.09370515069101529
3716.4700315832615,0.09692343685019737
3718.3119260663043,0.09204525115206265
3720.1533706762075,0.09066941217859079
3721.9943655777734,0.09035064354567433
3723.834910935717,0.09635109749475725
3725.6522924193996,0.09973012619250417
3727.4919447287884,0.09818422826461559
3729.331147986197,0.09783973407525591
3731.169902356025,0.09205713288322555
3733.0082080025895,0.09413093797187332
3734.823378230487,0.0949829982147681
3736.660792457895,0.10027541175891627
3738.497758452484,0.10043885864431655
3740.334276378253,0.0988650321463645
3742.1476815980477,0.09559152932900104
3743.983309404519,0.09639686869523442
3745.818489631665,0.0981950342048485
3747.653222443163,0.09611273678447745
3749.487508002614,0.09255741870177528
3751.298709217488,0.09171267175095908
3753.132106279918,0.09341488769943858
3754.965056578607,0.0953246381058396
3756.797560276833,0.0965864074077137
3758.607002268027,0.09452308322804917
3760.4386187634173,0.09413516116988165
3762.269789145701,0.09715628091976919
3764.1005135778432,0.09732218207665674
3765.930792222729,0.10267285811022685
3767.7380374282,0.10086064170432803
3769.567430485449,0.10395406832798701
3771.396378241612,0.1033283557000363
3773.224880859263,0.10578058594961981
3775.030372600231,0.10598937757268137
3776.857990918783,0.11255817589572198
3778.6851645840507,0.11617799735095505
3780.5118937582865,0.11647924432681088
3782.33817860367,0.11201755079009695
3784.141480746617,0.11070765650330883
3785.966882901055,0.10624790490492468
3787.7918412106937,0.10605693380607656
3789.616355837392,0.113451226738368
3791.4179102498983,0.1114654997681221
3793.2415434685736,0.10851196724390698
3795.0647334874266,0.1054607459148748
3796.8874804680036,0.10243439345220356
3798.6872896896475,0.09954624976914694
3800.509156542639,0.09693717495759627
3802.330580839536,0.09472065016095801
3804.151562741574,0.09301924009021581
3805.949629307017,0.09194571855857918
3807.7697323594257,0.091642089366881
3809.589393498223,0.09222127729258532
3811.40861288433,0.09380585422670602
3813.204939323323,0.096507988603426
